Linux 5.15.30-2-pve (superserver2) 	02/01/2024 	_x86_64_	(32 CPU)

01:36:51 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:20:26 AM      20     95.21      0.00      1.00      0.00      0.00      3.79
03:20:26 AM      21     94.20      0.00      1.80      1.80      0.00      2.20
03:20:26 AM      22     98.00      0.00      2.00      0.00      0.00      0.00
03:20:26 AM      23     98.40      0.00      1.60      0.00      0.00      0.00
03:20:26 AM      24     99.00      0.00      1.00      0.00      0.00      0.00
03:20:26 AM      25     99.20      0.00      0.80      0.00      0.00      0.00
03:20:26 AM      26     98.60      0.00      1.40      0.00      0.00      0.00
03:20:26 AM      27     92.60      0.00      0.60      2.00      0.00      4.80
03:20:26 AM      28     71.94      0.00      3.81     11.42      0.00     12.83
03:20:26 AM      29     77.25      0.00      2.00     12.77      0.00      7.98
03:20:26 AM      30     98.80      0.00      1.20      0.00      0.00      0.00
03:20:26 AM      31     99.20      0.00      0.80      0.00      0.00      0.00

03:20:26 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:20:31 AM     all     90.46      0.00      1.03      6.08      0.00      2.43
03:20:31 AM       0     94.79      0.00      1.20      3.61      0.00      0.40
03:20:31 AM       1     97.40      0.00      1.00      1.60      0.00      0.00
03:20:31 AM       2     87.80      0.00      0.80      0.00      0.00     11.40
03:20:31 AM       3     87.78      0.00      0.40     11.82      0.00      0.00
03:20:31 AM       4     85.60      0.00      2.60      6.40      0.00      5.40
03:20:31 AM       5     90.82      0.00      1.20      6.99      0.00      1.00
03:20:31 AM       6     89.96      0.00      1.41      8.23      0.00      0.40
03:20:31 AM       7     88.60      0.00      0.80     10.60      0.00      0.00
03:20:31 AM       8     95.19      0.00      0.40      4.41      0.00      0.00
03:20:31 AM       9     91.02      0.00      1.00      0.00      0.00      7.98
03:20:31 AM      10     88.82      0.00      1.60      9.58      0.00      0.00
03:20:31 AM      11     88.38      0.00      0.80     10.82      0.00      0.00
03:20:31 AM      12     89.38      0.00      1.40      8.62      0.00      0.60
03:20:31 AM      13     92.02      0.00      1.40      2.99      0.00      3.59
03:20:31 AM      14     93.00      0.00      0.60      0.00      0.00      6.40
03:20:31 AM      15     88.18      0.00      1.60     10.22      0.00      0.00
03:20:31 AM      16     93.60      0.00      1.00      0.00      0.00      5.40
03:20:31 AM      17     86.43      0.00      1.00      0.20      0.00     12.38
03:20:31 AM      18     93.80      0.00      0.40      0.00      0.00      5.80
03:20:31 AM      19     95.21      0.00      1.00      2.99      0.00      0.80
03:20:31 AM      20     87.60      0.00      1.60      5.80      0.00      5.00
03:20:31 AM      21     87.20      0.00      0.40     12.40      0.00      0.00
03:20:31 AM      22     89.04      0.00      1.00      9.96      0.00      0.00
03:20:31 AM      23     94.39      0.00      1.20      2.00      0.00      2.40
03:20:31 AM      24     87.60      0.00      0.60      9.00      0.00      2.80
03:20:31 AM      25     88.60      0.00      0.40     11.00      0.00      0.00
03:20:31 AM      26     91.18      0.00      1.00      5.61      0.00      2.20
03:20:31 AM      27     92.80      0.00      0.80      6.40      0.00      0.00
03:20:31 AM      28     88.20      0.00      1.20     10.60      0.00      0.00
03:20:31 AM      29     92.80      0.00      1.00      6.20      0.00      0.00
03:20:31 AM      30     91.40      0.00      0.80      4.20      0.00      3.60
03:20:31 AM      31     86.23      0.00      1.40     12.38      0.00      0.00

03:20:31 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:20:36 AM     all     97.19      0.00      1.23      0.66      0.00      0.93
03:20:36 AM       0     99.00      0.00      1.00      0.00      0.00      0.00
03:20:36 AM       1     99.00      0.00      1.00      0.00      0.00      0.00
03:20:36 AM       2     84.54      0.00      3.82      9.04      0.00      2.61
03:20:36 AM       3     97.40      0.00      1.80      0.80      0.00      0.00
03:20:36 AM       4     99.40      0.00      0.60      0.00      0.00      0.00
03:20:36 AM       5     98.40      0.00      1.60      0.00      0.00      0.00
03:20:36 AM       6     96.80      0.00      1.60      0.00      0.00      1.60
03:20:36 AM       7     95.80      0.00      1.00      0.00      0.00      3.20
03:20:36 AM       8     99.40      0.00      0.60      0.00      0.00      0.00
03:20:36 AM       9     95.79      0.00      1.60      1.20      0.00      1.40
03:20:36 AM      10     98.60      0.00      1.00      0.40      0.00      0.00
03:20:36 AM      11     99.40      0.00      0.60      0.00      0.00      0.00
03:20:36 AM      12     98.60      0.00      1.40      0.00      0.00      0.00
03:20:36 AM      13     98.40      0.00      1.00      0.00      0.00      0.60
03:20:36 AM      14     98.60      0.00      1.40      0.00      0.00      0.00
03:20:36 AM      15     98.60      0.00      0.80      0.60      0.00      0.00
03:20:36 AM      16     97.60      0.00      1.60      0.20      0.00      0.60
03:20:36 AM      17     98.00      0.00      1.80      0.00      0.00      0.20
03:20:36 AM      18     94.80      0.00      0.60      1.00      0.00      3.60
03:20:36 AM      19     99.20      0.00      0.80      0.00      0.00      0.00
03:20:36 AM      20     97.40      0.00      1.40      0.00      0.00      1.20
03:20:36 AM      21     98.00      0.00      1.80      0.20      0.00      0.00
03:20:36 AM      22     98.20      0.00      1.20      0.00      0.00      0.60
03:20:36 AM      23     90.40      0.00      1.60      4.80      0.00      3.20
03:20:36 AM      24     95.80      0.00      1.00      0.00      0.00      3.20
03:20:36 AM      25     96.60      0.00      0.60      2.80      0.00      0.00
03:20:36 AM      26     94.80      0.00      0.80      0.00      0.00      4.40
03:20:36 AM      27     99.40      0.00      0.60      0.00      0.00      0.00
03:20:36 AM      28     99.40      0.00      0.60      0.00      0.00      0.00
03:20:36 AM      29     98.20      0.00      1.80      0.00      0.00      0.00
03:20:36 AM      30     95.59      0.00      1.20      0.00      0.00      3.21
03:20:36 AM      31     98.80      0.00      1.00      0.20      0.00      0.00

03:20:36 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:20:41 AM     all     96.98      0.00      1.26      0.98      0.00      0.78
03:20:41 AM       0     86.45      0.00      3.19      8.57      0.00      1.79
03:20:41 AM       1     92.18      0.00      1.60      5.41      0.00      0.80
03:20:41 AM       2     98.20      0.00      1.80      0.00      0.00      0.00
03:20:41 AM       3     95.79      0.00      2.00      1.80      0.00      0.40
03:20:41 AM       4     98.80      0.00      1.20      0.00      0.00      0.00
03:20:41 AM       5     99.00      0.00      1.00      0.00      0.00      0.00
03:20:41 AM       6     99.20      0.00      0.80      0.00      0.00      0.00
03:20:41 AM       7     98.40      0.00      1.60      0.00      0.00      0.00
03:20:41 AM       8     87.43      0.00      2.40      5.39      0.00      4.79
03:20:41 AM       9     98.80      0.00      1.20      0.00      0.00      0.00
03:20:41 AM      10     99.20      0.00      0.80      0.00      0.00      0.00
03:20:41 AM      11     99.60      0.00      0.40      0.00      0.00      0.00
03:20:41 AM      12     99.20      0.00      0.80      0.00      0.00      0.00
03:20:41 AM      13     93.60      0.00      1.60      0.00      0.00      4.80
03:20:41 AM      14     91.98      0.00      1.00      2.20      0.00      4.81
03:20:41 AM      15     99.20      0.00      0.80      0.00      0.00      0.00
03:20:41 AM      16     98.00      0.00      1.80      0.20      0.00      0.00
03:20:41 AM      17     96.39      0.00      1.60      2.00      0.00      0.00
03:20:41 AM      18     95.60      0.00      0.60      0.00      0.00      3.80
03:20:41 AM      19     98.80      0.00      1.20      0.00      0.00      0.00
03:20:41 AM      20     99.40      0.00      0.60      0.00      0.00      0.00
03:20:41 AM      21     99.20      0.00      0.80      0.00      0.00      0.00
03:20:41 AM      22     98.20      0.00      1.80      0.00      0.00      0.00
03:20:41 AM      23     89.18      0.00      1.80      5.81      0.00      3.21
03:20:41 AM      24     99.20      0.00      0.80      0.00      0.00      0.00
03:20:41 AM      25     97.80      0.00      1.80      0.00      0.00      0.40
03:20:41 AM      26     98.60      0.00      1.40      0.00      0.00      0.00
03:20:41 AM      27     99.20      0.00      0.80      0.00      0.00      0.00
03:20:41 AM      28     99.20      0.00      0.80      0.00      0.00      0.00
03:20:41 AM      29     99.60      0.00      0.40      0.00      0.00      0.00
03:20:41 AM      30     98.80      0.00      1.20      0.00      0.00      0.00
03:20:41 AM      31     99.20      0.00      0.80      0.00      0.00      0.00

03:20:41 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:20:46 AM     all     97.51      0.00      1.19      0.57      0.00      0.73
03:20:46 AM       0     97.80      0.00      1.40      0.80      0.00      0.00
03:20:46 AM       1     99.00      0.00      1.00      0.00      0.00      0.00
03:20:46 AM       2     98.60      0.00      1.40      0.00      0.00      0.00
03:20:46 AM       3     98.80      0.00      1.20      0.00      0.00      0.00
03:20:46 AM       4     98.60      0.00      1.00      0.40      0.00      0.00
03:20:46 AM       5     98.80      0.00      1.20      0.00      0.00      0.00
03:20:46 AM       6     98.40      0.00      1.20      0.00      0.00      0.40
03:20:46 AM       7     99.00      0.00      1.00      0.00      0.00      0.00
03:20:46 AM       8     97.60      0.00      2.00      0.40      0.00      0.00
03:20:46 AM       9     98.00      0.00      1.60      0.20      0.00      0.20
03:20:46 AM      10     99.20      0.00      0.80      0.00      0.00      0.00
03:20:46 AM      11     99.20      0.00      0.80      0.00      0.00      0.00
03:20:46 AM      12     94.61      0.00      1.40      2.40      0.00      1.60
03:20:46 AM      13     99.20      0.00      0.80      0.00      0.00      0.00
03:20:46 AM      14     95.39      0.00      0.60      0.00      0.00      4.01
03:20:46 AM      15     99.20      0.00      0.80      0.00      0.00      0.00
03:20:46 AM      16     97.40      0.00      0.80      1.00      0.00      0.80
03:20:46 AM      17     95.19      0.00      2.00      1.20      0.00      1.60
03:20:46 AM      18     97.19      0.00      0.60      0.00      0.00      2.20
03:20:46 AM      19     99.00      0.00      1.00      0.00      0.00      0.00
03:20:46 AM      20     99.00      0.00      1.00      0.00      0.00      0.00
03:20:46 AM      21     99.20      0.00      0.80      0.00      0.00      0.00
03:20:46 AM      22     84.17      0.00      2.00      7.21      0.00      6.61
03:20:46 AM      23     99.20      0.00      0.80      0.00      0.00      0.00
03:20:46 AM      24     87.20      0.00      3.00      4.40      0.00      5.40
03:20:46 AM      25     99.00      0.00      1.00      0.00      0.00      0.00
03:20:46 AM      26     99.20      0.00      0.80      0.00      0.00      0.00
03:20:46 AM      27     98.80      0.00      1.20      0.00      0.00      0.00
03:20:46 AM      28     99.20      0.00      0.80      0.00      0.00      0.00
03:20:46 AM      29     98.80      0.00      1.20      0.00      0.00      0.00
03:20:46 AM      30     96.60      0.00      2.60      0.20      0.00      0.60
03:20:46 AM      31     99.60      0.00      0.40      0.00      0.00      0.00

03:20:46 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:20:51 AM     all     95.93      0.00      1.07      2.16      0.00      0.85
03:20:51 AM       0     96.18      0.00      1.41      2.41      0.00      0.00
03:20:51 AM       1     96.81      0.00      1.00      2.20      0.00      0.00
03:20:51 AM       2     96.00      0.00      1.00      2.80      0.00      0.20
03:20:51 AM       3     97.41      0.00      0.80      0.00      0.00      1.80
03:20:51 AM       4     94.80      0.00      1.00      2.80      0.00      1.40
03:20:51 AM       5     94.81      0.00      2.20      2.79      0.00      0.20
03:20:51 AM       6     97.19      0.00      1.20      0.00      0.00      1.60
03:20:51 AM       7     97.40      0.00      1.60      1.00      0.00      0.00
03:20:51 AM       8     96.01      0.00      1.00      2.79      0.00      0.20
03:20:51 AM       9     97.01      0.00      0.80      2.20      0.00      0.00
03:20:51 AM      10     97.20      0.00      0.40      1.40      0.00      1.00
03:20:51 AM      11     98.20      0.00      1.40      0.40      0.00      0.00
03:20:51 AM      12     96.60      0.00      1.00      2.40      0.00      0.00
03:20:51 AM      13     96.60      0.00      0.60      2.80      0.00      0.00
03:20:51 AM      14     97.00      0.00      1.00      2.00      0.00      0.00
03:20:51 AM      15     97.01      0.00      1.20      0.00      0.00      1.80
