Linux 5.15.30-2-pve (superserver2) 	02/01/2024 	_x86_64_	(32 CPU)

06:27:42 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:57:52 AM      13     99.00      0.00      1.00      0.00      0.00      0.00
08:57:52 AM      14     98.60      0.00      1.40      0.00      0.00      0.00
08:57:52 AM      15     89.82      0.00      2.00      6.39      0.00      1.80
08:57:52 AM      16     98.80      0.00      1.20      0.00      0.00      0.00
08:57:52 AM      17     98.80      0.00      1.20      0.00      0.00      0.00
08:57:52 AM      18     98.80      0.00      1.20      0.00      0.00      0.00
08:57:52 AM      19     99.00      0.00      1.00      0.00      0.00      0.00
08:57:52 AM      20     97.20      0.00      1.40      0.60      0.00      0.80
08:57:52 AM      21     96.60      0.00      1.40      0.60      0.00      1.40
08:57:52 AM      22     99.40      0.00      0.60      0.00      0.00      0.00
08:57:52 AM      23     98.40      0.00      1.60      0.00      0.00      0.00
08:57:52 AM      24     99.00      0.00      1.00      0.00      0.00      0.00
08:57:52 AM      25     99.40      0.00      0.60      0.00      0.00      0.00
08:57:52 AM      26     98.60      0.00      1.40      0.00      0.00      0.00
08:57:52 AM      27     99.00      0.00      1.00      0.00      0.00      0.00
08:57:52 AM      28     99.40      0.00      0.60      0.00      0.00      0.00
08:57:52 AM      29     99.40      0.00      0.60      0.00      0.00      0.00
08:57:52 AM      30     99.20      0.00      0.80      0.00      0.00      0.00
08:57:52 AM      31     90.42      0.00      2.59      2.40      0.00      4.59

08:57:52 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:57:57 AM     all     97.04      0.00      1.18      1.34      0.00      0.43
08:57:57 AM       0     97.01      0.00      2.20      0.80      0.00      0.00
08:57:57 AM       1     94.39      0.00      0.80      1.20      0.00      3.61
08:57:57 AM       2     98.00      0.00      1.00      1.00      0.00      0.00
08:57:57 AM       3     98.20      0.00      0.80      1.00      0.00      0.00
08:57:57 AM       4     99.40      0.00      0.60      0.00      0.00      0.00
08:57:57 AM       5     95.79      0.00      1.00      2.00      0.00      1.20
08:57:57 AM       6     97.80      0.00      1.00      0.80      0.00      0.40
08:57:57 AM       7     99.00      0.00      0.80      0.00      0.00      0.20
08:57:57 AM       8     97.80      0.00      1.00      1.20      0.00      0.00
08:57:57 AM       9     98.60      0.00      1.00      0.40      0.00      0.00
08:57:57 AM      10     97.60      0.00      1.00      1.40      0.00      0.00
08:57:57 AM      11     97.60      0.00      1.00      1.40      0.00      0.00
08:57:57 AM      12     97.60      0.00      1.20      1.20      0.00      0.00
08:57:57 AM      13     94.60      0.00      1.20      3.60      0.00      0.60
08:57:57 AM      14     97.60      0.00      1.00      1.40      0.00      0.00
08:57:57 AM      15     98.00      0.00      0.80      1.20      0.00      0.00
08:57:57 AM      16     98.60      0.00      1.40      0.00      0.00      0.00
08:57:57 AM      17     98.60      0.00      0.40      0.60      0.00      0.40
08:57:57 AM      18     98.20      0.00      1.20      0.60      0.00      0.00
08:57:57 AM      19     98.00      0.00      0.80      1.20      0.00      0.00
08:57:57 AM      20     98.00      0.00      1.20      0.80      0.00      0.00
08:57:57 AM      21     97.80      0.00      1.00      1.20      0.00      0.00
08:57:57 AM      22     88.82      0.00      2.59      6.79      0.00      1.80
08:57:57 AM      23     98.80      0.00      1.20      0.00      0.00      0.00
08:57:57 AM      24     97.19      0.00      1.40      1.40      0.00      0.00
08:57:57 AM      25     85.80      0.00      2.00      6.80      0.00      5.40
08:57:57 AM      26     97.40      0.00      1.20      1.40      0.00      0.00
08:57:57 AM      27     98.60      0.00      0.60      0.80      0.00      0.00
08:57:57 AM      28     98.40      0.00      1.00      0.60      0.00      0.00
08:57:57 AM      29     98.40      0.00      1.60      0.00      0.00      0.00
08:57:57 AM      30     96.99      0.00      1.80      1.20      0.00      0.00
08:57:57 AM      31     96.81      0.00      2.00      1.00      0.00      0.20

08:57:57 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:58:02 AM     all     91.46      0.00      1.10      5.28      0.00      2.16
08:58:02 AM       0     92.18      0.00      2.61      2.61      0.00      2.61
08:58:02 AM       1     98.40      0.00      0.40      0.00      0.00      1.20
08:58:02 AM       2     92.18      0.00      1.40      5.41      0.00      1.00
08:58:02 AM       3     87.20      0.00      1.80      7.40      0.00      3.60
08:58:02 AM       4     96.81      0.00      0.80      2.40      0.00      0.00
08:58:02 AM       5     93.81      0.00      1.40      3.39      0.00      1.40
08:58:02 AM       6     88.40      0.00      1.80      0.00      0.00      9.80
08:58:02 AM       7     88.40      0.00      0.80      3.80      0.00      7.00
08:58:02 AM       8     88.62      0.00      0.80     10.18      0.00      0.40
08:58:02 AM       9     91.78      0.00      0.60      2.61      0.00      5.01
08:58:02 AM      10     93.40      0.00      0.80      2.60      0.00      3.20
08:58:02 AM      11     90.76      0.00      1.20      4.82      0.00      3.21
08:58:02 AM      12     89.00      0.00      0.80     10.20      0.00      0.00
08:58:02 AM      13     87.80      0.00      1.80      9.20      0.00      1.20
08:58:02 AM      14     89.78      0.00      1.00      7.62      0.00      1.60
08:58:02 AM      15     91.80      0.00      0.60      7.60      0.00      0.00
08:58:02 AM      16     87.37      0.00      2.00      3.01      0.00      7.62
08:58:02 AM      17     93.00      0.00      0.60      6.40      0.00      0.00
08:58:02 AM      18     90.02      0.00      1.80      5.59      0.00      2.59
08:58:02 AM      19     94.02      0.00      1.00      4.78      0.00      0.20
08:58:02 AM      20     96.61      0.00      0.80      2.59      0.00      0.00
08:58:02 AM      21     91.60      0.00      0.80      7.60      0.00      0.00
08:58:02 AM      22     91.18      0.00      0.60      5.41      0.00      2.81
08:58:02 AM      23     89.98      0.00      0.60      5.21      0.00      4.21
08:58:02 AM      24     91.60      0.00      1.00      7.40      0.00      0.00
08:58:02 AM      25     88.02      0.00      1.60     10.38      0.00      0.00
08:58:02 AM      26     94.40      0.00      0.80      4.80      0.00      0.00
08:58:02 AM      27     94.40      0.00      0.80      4.80      0.00      0.00
08:58:02 AM      28     92.79      0.00      0.80      6.41      0.00      0.00
08:58:02 AM      29     89.22      0.00      1.00      1.60      0.00      8.18
08:58:02 AM      30     91.60      0.00      1.00      5.00      0.00      2.40
08:58:02 AM      31     90.38      0.00      1.40      8.22      0.00      0.00

08:58:02 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:58:07 AM     all     97.87      0.00      1.15      0.55      0.00      0.43
08:58:07 AM       0     98.40      0.00      1.60      0.00      0.00      0.00
08:58:07 AM       1     99.00      0.00      0.60      0.00      0.00      0.40
08:58:07 AM       2     98.60      0.00      1.40      0.00      0.00      0.00
08:58:07 AM       3     99.20      0.00      0.80      0.00      0.00      0.00
08:58:07 AM       4     99.20      0.00      0.80      0.00      0.00      0.00
08:58:07 AM       5     94.20      0.00      1.00      1.80      0.00      3.00
08:58:07 AM       6     95.60      0.00      0.60      1.40      0.00      2.40
08:58:07 AM       7     99.60      0.00      0.40      0.00      0.00      0.00
08:58:07 AM       8     98.40      0.00      1.60      0.00      0.00      0.00
08:58:07 AM       9     99.20      0.00      0.80      0.00      0.00      0.00
08:58:07 AM      10     95.40      0.00      1.80      2.00      0.00      0.80
08:58:07 AM      11     94.00      0.00      1.80      2.80      0.00      1.40
08:58:07 AM      12     99.60      0.00      0.40      0.00      0.00      0.00
08:58:07 AM      13     98.80      0.00      1.20      0.00      0.00      0.00
08:58:07 AM      14     94.00      0.00      1.60      3.80      0.00      0.60
08:58:07 AM      15     98.80      0.00      1.20      0.00      0.00      0.00
08:58:07 AM      16     98.60      0.00      1.40      0.00      0.00      0.00
08:58:07 AM      17     98.60      0.00      0.80      0.00      0.00      0.60
08:58:07 AM      18     91.98      0.00      2.61      2.00      0.00      3.41
08:58:07 AM      19     99.20      0.00      0.80      0.00      0.00      0.00
08:58:07 AM      20     98.40      0.00      1.60      0.00      0.00      0.00
08:58:07 AM      21     96.99      0.00      2.00      0.20      0.00      0.80
08:58:07 AM      22     98.60      0.00      1.40      0.00      0.00      0.00
08:58:07 AM      23     95.00      0.00      1.20      3.60      0.00      0.20
08:58:07 AM      24     99.00      0.00      1.00      0.00      0.00      0.00
08:58:07 AM      25     99.20      0.00      0.80      0.00      0.00      0.00
08:58:07 AM      26     99.20      0.00      0.80      0.00      0.00      0.00
08:58:07 AM      27     98.60      0.00      1.40      0.00      0.00      0.00
08:58:07 AM      28     98.80      0.00      1.20      0.00      0.00      0.00
08:58:07 AM      29     99.00      0.00      1.00      0.00      0.00      0.00
08:58:07 AM      30     99.60      0.00      0.40      0.00      0.00      0.00
08:58:07 AM      31     99.20      0.00      0.80      0.00      0.00      0.00

08:58:07 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:58:12 AM     all     97.88      0.00      1.14      0.50      0.00      0.49
08:58:12 AM       0     91.98      0.00      1.40      1.80      0.00      4.81
08:58:12 AM       1     93.61      0.00      0.60      1.80      0.00      3.99
08:58:12 AM       2     99.00      0.00      1.00      0.00      0.00      0.00
08:58:12 AM       3     98.60      0.00      1.40      0.00      0.00      0.00
08:58:12 AM       4     99.40      0.00      0.60      0.00      0.00      0.00
08:58:12 AM       5     99.20      0.00      0.80      0.00      0.00      0.00
08:58:12 AM       6     89.38      0.00      2.61      4.61      0.00      3.41
08:58:12 AM       7     99.60      0.00      0.40      0.00      0.00      0.00
08:58:12 AM       8     99.00      0.00      1.00      0.00      0.00      0.00
08:58:12 AM       9     99.20      0.00      0.80      0.00      0.00      0.00
08:58:12 AM      10     99.00      0.00      1.00      0.00      0.00      0.00
08:58:12 AM      11     99.40      0.00      0.60      0.00      0.00      0.00
08:58:12 AM      12     98.80      0.00      1.20      0.00      0.00      0.00
08:58:12 AM      13     98.60      0.00      1.40      0.00      0.00      0.00
08:58:12 AM      14     98.20      0.00      1.80      0.00      0.00      0.00
08:58:12 AM      15     98.60      0.00      1.40      0.00      0.00      0.00
08:58:12 AM      16     99.00      0.00      1.00      0.00      0.00      0.00
08:58:12 AM      17     99.20      0.00      0.80      0.00      0.00      0.00
08:58:12 AM      18     98.60      0.00      1.40      0.00      0.00      0.00
08:58:12 AM      19     98.60      0.00      1.40      0.00      0.00      0.00
08:58:12 AM      20     98.40      0.00      1.60      0.00      0.00      0.00
08:58:12 AM      21     98.80      0.00      1.20      0.00      0.00      0.00
08:58:12 AM      22     99.20      0.00      0.80      0.00      0.00      0.00
08:58:12 AM      23     99.00      0.00      1.00      0.00      0.00      0.00
08:58:12 AM      24     99.60      0.00      0.40      0.00      0.00      0.00
08:58:12 AM      25     98.80      0.00      1.20      0.00      0.00      0.00
08:58:12 AM      26     99.00      0.00      1.00      0.00      0.00      0.00
08:58:12 AM      27     99.20      0.00      0.80      0.00      0.00      0.00
08:58:12 AM      28     99.20      0.00      0.80      0.00      0.00      0.00
08:58:12 AM      29     86.80      0.00      2.00      7.80      0.00      3.40
08:58:12 AM      30     98.40      0.00      1.60      0.00      0.00      0.00
08:58:12 AM      31     98.60      0.00      1.40      0.00      0.00      0.00

08:58:12 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:58:17 AM     all     97.98      0.00      1.12      0.49      0.00      0.41
08:58:17 AM       0     91.55      0.00      3.42      2.82      0.00      2.21
08:58:17 AM       1     95.01      0.00      0.80      2.20      0.00      2.00
08:58:17 AM       2     99.00      0.00      1.00      0.00      0.00      0.00
08:58:17 AM       3     99.20      0.00      0.80      0.00      0.00      0.00
08:58:17 AM       4     98.80      0.00      1.20      0.00      0.00      0.00
08:58:17 AM       5     98.40      0.00      1.60      0.00      0.00      0.00
08:58:17 AM       6     99.40      0.00      0.60      0.00      0.00      0.00
08:58:17 AM       7     94.40      0.00      1.00      4.00      0.00      0.60
08:58:17 AM       8     98.80      0.00      0.80      0.40      0.00      0.00
