Linux 5.15.30-2-pve (superserver2) 	01/31/2024 	_x86_64_	(32 CPU)

01:28:04 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:23:54 PM      24      5.00      0.00      0.40     12.00      0.00     82.60
05:23:54 PM      25      0.20      0.00      2.80      0.00      0.00     97.00
05:23:54 PM      26      5.61      0.00      0.80      3.81      0.00     89.78
05:23:54 PM      27      0.80      0.00      0.20      7.41      0.00     91.58
05:23:54 PM      28     15.86      0.00      0.40     21.08      0.00     62.65
05:23:54 PM      29      4.20      0.00      1.00      2.00      0.00     92.80
05:23:54 PM      30      4.02      0.00      0.20     10.44      0.00     85.34
05:23:54 PM      31     12.63      0.00      0.40     13.43      0.00     73.55

05:23:54 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:23:59 PM     all     10.27      0.00      0.13     13.30      0.00     76.31
05:23:59 PM       0     13.28      0.00      0.40     25.55      0.00     60.76
05:23:59 PM       1     88.82      0.00      0.00      0.00      0.00     11.18
05:23:59 PM       2      0.00      0.00      0.20      4.43      0.00     95.37
05:23:59 PM       3     14.43      0.00      0.00     38.28      0.00     47.29
05:23:59 PM       4      4.39      0.00      0.40      2.40      0.00     92.81
05:23:59 PM       5      4.81      0.00      0.20     15.23      0.00     79.76
05:23:59 PM       6     13.48      0.00      0.20     25.35      0.00     60.97
05:23:59 PM       7     11.45      0.00      0.40     31.12      0.00     57.03
05:23:59 PM       8     24.40      0.00      0.40     29.60      0.00     45.60
05:23:59 PM       9     14.60      0.00      0.40     25.60      0.00     59.40
05:23:59 PM      10     15.69      0.00      0.00     26.56      0.00     57.75
05:23:59 PM      11     18.04      0.00      0.20     20.64      0.00     61.12
05:23:59 PM      12     13.23      0.00      0.20     16.03      0.00     70.54
05:23:59 PM      13      5.41      0.00      0.00     11.82      0.00     82.77
05:23:59 PM      14      0.80      0.00      0.00      6.60      0.00     92.60
05:23:59 PM      15      4.80      0.00      0.00      6.40      0.00     88.80
05:23:59 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:23:59 PM      17      4.01      0.00      0.00      0.00      0.00     95.99
05:23:59 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:23:59 PM      19      3.81      0.00      0.00      8.02      0.00     88.18
05:23:59 PM      20     13.60      0.00      0.00     29.80      0.00     56.60
05:23:59 PM      21      4.81      0.00      0.00     23.25      0.00     71.94
05:23:59 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:23:59 PM      23     12.22      0.00      0.40     26.25      0.00     61.12
05:23:59 PM      24     11.22      0.00      0.20     11.42      0.00     77.15
05:23:59 PM      25      0.00      0.00      0.00      2.61      0.00     97.39
05:23:59 PM      26      2.20      0.00      0.20      0.00      0.00     97.60
05:23:59 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:23:59 PM      28      9.62      0.00      0.00     11.42      0.00     78.96
05:23:59 PM      29      7.63      0.00      0.00      4.82      0.00     87.55
05:23:59 PM      30      3.82      0.00      0.00      0.00      0.00     96.18
05:23:59 PM      31      7.78      0.00      0.20     22.55      0.00     69.46

05:23:59 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:24:04 PM     all      9.95      0.00      0.19     11.98      0.00     77.87
05:24:04 PM       0     16.90      0.00      0.20     28.37      0.00     54.53
05:24:04 PM       1     85.20      0.00      0.00      0.00      0.00     14.80
05:24:04 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
05:24:04 PM       3     12.63      0.00      0.20     25.05      0.00     62.12
05:24:04 PM       4      4.35      0.00      0.79      4.55      0.00     90.32
05:24:04 PM       5      5.41      0.00      0.00     10.22      0.00     84.37
05:24:04 PM       6      4.80      0.00      0.40     10.40      0.00     84.40
05:24:04 PM       7      8.78      0.00      0.20     29.14      0.00     61.88
05:24:04 PM       8     10.42      0.00      0.00     19.84      0.00     69.74
05:24:04 PM       9     17.67      0.00      0.20     21.89      0.00     60.24
05:24:04 PM      10      4.61      0.00      0.20      3.41      0.00     91.78
05:24:04 PM      11     13.23      0.00      0.00     16.03      0.00     70.74
05:24:04 PM      12     13.65      0.00      0.00     19.28      0.00     67.07
05:24:04 PM      13      5.80      0.00      0.00      7.60      0.00     86.60
05:24:04 PM      14     12.42      0.00      0.20     16.63      0.00     70.74
05:24:04 PM      15     13.25      0.00      0.40     19.48      0.00     66.87
05:24:04 PM      16      1.40      0.00      0.00      2.60      0.00     96.00
05:24:04 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:24:04 PM      18      0.00      0.00      0.40      1.60      0.00     98.00
05:24:04 PM      19     12.80      0.00      0.40     22.80      0.00     64.00
05:24:04 PM      20     15.66      0.00      0.20     34.74      0.00     49.40
05:24:04 PM      21     16.20      0.00      0.40     20.60      0.00     62.80
05:24:04 PM      22      0.20      0.00      0.20      0.00      0.00     99.60
05:24:04 PM      23      0.20      0.00      0.20      0.00      0.00     99.60
05:24:04 PM      24      7.40      0.00      0.20      7.80      0.00     84.60
05:24:04 PM      25     13.83      0.00      0.00     21.04      0.00     65.13
05:24:04 PM      26      0.20      0.00      0.20      2.61      0.00     96.99
05:24:04 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
05:24:04 PM      28     13.63      0.00      0.40     20.84      0.00     65.13
05:24:04 PM      29      7.82      0.00      0.20     14.03      0.00     77.96
05:24:04 PM      30      0.20      0.00      0.20      3.19      0.00     96.41
05:24:04 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:24:04 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:24:09 PM     all     10.00      0.00      0.13     13.48      0.00     76.39
05:24:09 PM       0     12.88      0.00      0.20     33.20      0.00     53.72
05:24:09 PM       1     92.18      0.00      0.20      0.40      0.00      7.21
05:24:09 PM       2      4.61      0.00      0.20     10.02      0.00     85.17
05:24:09 PM       3     13.60      0.00      0.20     40.60      0.00     45.60
05:24:09 PM       4      4.21      0.00      0.00      9.02      0.00     86.77
05:24:09 PM       5     17.67      0.00      0.20     38.15      0.00     43.98
05:24:09 PM       6      5.21      0.00      0.00     11.02      0.00     83.77
05:24:09 PM       7     12.65      0.00      0.00     31.33      0.00     56.02
05:24:09 PM       8     14.66      0.00      0.20     10.44      0.00     74.70
05:24:09 PM       9     14.54      0.00      0.00     17.93      0.00     67.53
05:24:09 PM      10      4.03      0.00      0.00     28.23      0.00     67.74
05:24:09 PM      11     13.55      0.00      0.20     17.73      0.00     68.53
05:24:09 PM      12      7.00      0.00      0.20      7.20      0.00     85.60
05:24:09 PM      13      4.60      0.00      0.00      6.00      0.00     89.40
05:24:09 PM      14     13.88      0.00      0.00     21.33      0.00     64.79
05:24:09 PM      15      5.20      0.00      0.00      6.00      0.00     88.80
05:24:09 PM      16      3.40      0.00      0.20     12.20      0.00     84.20
05:24:09 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:24:09 PM      18      0.00      0.00      0.00      1.61      0.00     98.39
05:24:09 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
05:24:09 PM      20     12.77      0.00      0.40     30.14      0.00     56.69
05:24:09 PM      21      0.20      0.00      0.00      3.01      0.00     96.79
05:24:09 PM      22      4.80      0.00      0.00      1.60      0.00     93.60
05:24:09 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
05:24:09 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:24:09 PM      25     17.03      0.00      0.20     20.64      0.00     62.12
05:24:09 PM      26      4.41      0.00      0.20     10.02      0.00     85.37
05:24:09 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
05:24:09 PM      28     11.22      0.00      0.20     13.23      0.00     75.35
05:24:09 PM      29      9.02      0.00      0.20     22.65      0.00     68.14
05:24:09 PM      30     13.45      0.00      0.20     21.49      0.00     64.86
05:24:09 PM      31      3.41      0.00      0.20      6.43      0.00     89.96

05:24:09 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:24:14 PM     all     10.33      0.00      0.12     11.75      0.00     77.80
05:24:14 PM       0     21.08      0.00      0.20     21.08      0.00     57.63
05:24:14 PM       1     92.80      0.00      0.00      0.00      0.00      7.20
05:24:14 PM       2      4.41      0.00      0.20      7.21      0.00     88.18
05:24:14 PM       3      9.00      0.00      0.00     14.20      0.00     76.80
05:24:14 PM       4      2.59      0.00      0.40      8.58      0.00     88.42
05:24:14 PM       5      6.81      0.00      0.20      8.62      0.00     84.37
05:24:14 PM       6     13.25      0.00      0.00     15.46      0.00     71.29
05:24:14 PM       7     14.29      0.00      0.20     29.58      0.00     55.94
05:24:14 PM       8     18.64      0.00      0.00     21.64      0.00     59.72
05:24:14 PM       9      4.81      0.00      0.20      7.62      0.00     87.37
05:24:14 PM      10     14.63      0.00      0.40     18.04      0.00     66.93
05:24:14 PM      11      0.00      0.00      0.00      6.45      0.00     93.55
05:24:14 PM      12      2.20      0.00      0.00      6.79      0.00     91.02
05:24:14 PM      13     17.84      0.00      0.20     32.67      0.00     49.30
05:24:14 PM      14      8.42      0.00      0.20     13.03      0.00     78.36
05:24:14 PM      15     13.88      0.00      0.00     17.51      0.00     68.61
05:24:14 PM      16      6.41      0.00      0.00      8.02      0.00     85.57
05:24:14 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:24:14 PM      18      0.20      0.00      0.40      3.99      0.00     95.41
05:24:14 PM      19      8.23      0.00      0.20     13.65      0.00     77.91
05:24:14 PM      20      4.01      0.00      0.00      3.21      0.00     92.79
05:24:14 PM      21      5.43      0.00      0.00     17.51      0.00     77.06
05:24:14 PM      22      0.00      0.00      0.00      1.80      0.00     98.20
05:24:14 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:24:14 PM      24      0.00      0.00      0.00      4.40      0.00     95.60
05:24:14 PM      25     13.25      0.00      0.20     26.10      0.00     60.44
05:24:14 PM      26      8.03      0.00      0.20     16.87      0.00     74.90
05:24:14 PM      27      4.21      0.00      0.00     10.22      0.00     85.57
05:24:14 PM      28     18.31      0.00      0.40     20.12      0.00     61.17
05:24:14 PM      29      4.41      0.00      0.00      5.01      0.00     90.58
05:24:14 PM      30     13.43      0.00      0.20     16.03      0.00     70.34
05:24:14 PM      31      0.00      0.00      0.00      1.00      0.00     99.00

05:24:14 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:24:19 PM     all      9.19      0.00      0.13     14.64      0.00     76.05
05:24:19 PM       0     21.41      0.00      0.20     37.37      0.00     41.01
05:24:19 PM       1     92.99      0.00      0.00      0.00      0.00      7.01
05:24:19 PM       2      8.03      0.00      0.00      6.63      0.00     85.34
05:24:19 PM       3      0.20      0.00      0.40      1.60      0.00     97.80
05:24:19 PM       4      9.62      0.00      0.40     20.64      0.00     69.34
05:24:19 PM       5      5.21      0.00      0.00     15.83      0.00     78.96
05:24:19 PM       6      6.20      0.00      0.00     11.80      0.00     82.00
05:24:19 PM       7     13.45      0.00      0.20     29.52      0.00     56.83
05:24:19 PM       8     16.83      0.00      0.00     22.04      0.00     61.12
05:24:19 PM       9      8.42      0.00      0.00     27.25      0.00     64.33
05:24:19 PM      10     13.63      0.00      0.00     21.84      0.00     64.53
05:24:19 PM      11      4.39      0.00      0.20     17.17      0.00     78.24
05:24:19 PM      12      4.42      0.00      0.20     12.85      0.00     82.53
05:24:19 PM      13     10.84      0.00      0.00     22.89      0.00     66.27
05:24:19 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
05:24:19 PM      15     12.40      0.00      0.40     41.60      0.00     45.60
05:24:19 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:24:19 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:24:19 PM      18     10.20      0.00      0.20     34.20      0.00     55.40
05:24:19 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
