Linux 5.15.0-87-generic (gl6) 	02/01/2024 	_x86_64_	(32 CPU)

01:18:40 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:35:30 AM       9     97.80      0.00      0.80      0.00      0.00      1.40
03:35:30 AM      10     98.80      0.00      0.60      0.00      0.00      0.60
03:35:30 AM      11     73.55      0.00      1.20      0.80      0.00     24.45
03:35:30 AM      12     74.25      0.00      1.20     11.38      0.00     13.17
03:35:30 AM      13     99.40      0.00      0.60      0.00      0.00      0.00
03:35:30 AM      14     88.00      0.00      1.20      1.80      0.00      9.00
03:35:30 AM      15     92.00      0.00      0.60      0.00      0.00      7.40
03:35:30 AM      16     83.17      0.00      1.40      3.01      0.00     12.42
03:35:30 AM      17     98.80      0.00      1.20      0.00      0.00      0.00
03:35:30 AM      18     74.20      0.00      1.20      5.20      0.00     19.40
03:35:30 AM      19     83.00      0.00      0.60      0.00      0.00     16.40
03:35:30 AM      20     98.80      0.00      1.20      0.00      0.00      0.00
03:35:30 AM      21     99.20      0.00      0.80      0.00      0.00      0.00
03:35:30 AM      22     84.60      0.00      1.00      0.00      0.00     14.40
03:35:30 AM      23     73.00      0.00      0.80      5.40      0.00     20.80
03:35:30 AM      24     58.40      0.00      2.20      3.20      0.00     36.20
03:35:30 AM      25     96.81      0.00      1.00      0.00      0.00      2.20
03:35:30 AM      26     94.41      0.00      2.00      2.79      0.00      0.80
03:35:30 AM      27     80.80      0.00      1.20      0.00      0.00     18.00
03:35:30 AM      28     67.60      0.00      1.40      5.60      0.00     25.40
03:35:30 AM      29     99.00      0.00      1.00      0.00      0.00      0.00
03:35:30 AM      30     54.69      0.00      1.40      4.39      0.00     39.52
03:35:30 AM      31     67.60      0.00      0.80     22.40      0.00      9.20

03:35:30 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:35:35 AM     all     96.66      0.00      1.26      0.31      0.00      1.77
03:35:35 AM       0     90.16      0.00      1.61      2.01      0.00      6.22
03:35:35 AM       1     98.80      0.00      1.20      0.00      0.00      0.00
03:35:35 AM       2     90.38      0.00      1.60      2.20      0.00      5.81
03:35:35 AM       3     94.20      0.00      1.20      0.00      0.00      4.60
03:35:35 AM       4     99.00      0.00      1.00      0.00      0.00      0.00
03:35:35 AM       5     98.40      0.00      1.60      0.00      0.00      0.00
03:35:35 AM       6     98.00      0.00      1.20      0.20      0.00      0.60
03:35:35 AM       7     97.80      0.00      1.20      0.00      0.00      1.00
03:35:35 AM       8     98.00      0.00      1.80      0.00      0.00      0.20
03:35:35 AM       9     95.19      0.00      1.60      0.00      0.00      3.21
03:35:35 AM      10     98.20      0.00      1.80      0.00      0.00      0.00
03:35:35 AM      11     86.63      0.00      1.40      3.59      0.00      8.38
03:35:35 AM      12     98.20      0.00      1.80      0.00      0.00      0.00
03:35:35 AM      13     98.60      0.00      1.40      0.00      0.00      0.00
03:35:35 AM      14     99.00      0.00      1.00      0.00      0.00      0.00
03:35:35 AM      15     98.60      0.00      1.40      0.00      0.00      0.00
03:35:35 AM      16     93.99      0.00      1.20      1.40      0.00      3.41
03:35:35 AM      17     99.20      0.00      0.80      0.00      0.00      0.00
03:35:35 AM      18     96.80      0.00      1.00      0.00      0.00      2.20
03:35:35 AM      19     95.61      0.00      1.20      0.00      0.00      3.19
03:35:35 AM      20     99.40      0.00      0.60      0.00      0.00      0.00
03:35:35 AM      21     99.00      0.00      0.80      0.00      0.00      0.20
03:35:35 AM      22     99.20      0.00      0.80      0.00      0.00      0.00
03:35:35 AM      23     97.60      0.00      1.80      0.60      0.00      0.00
03:35:35 AM      24     96.21      0.00      1.60      0.00      0.00      2.20
03:35:35 AM      25     98.40      0.00      1.00      0.00      0.00      0.60
03:35:35 AM      26     97.19      0.00      1.80      0.00      0.00      1.00
03:35:35 AM      27     88.78      0.00      0.40      0.00      0.00     10.82
03:35:35 AM      28     98.40      0.00      1.60      0.00      0.00      0.00
03:35:35 AM      29     99.00      0.00      1.00      0.00      0.00      0.00
03:35:35 AM      30     96.19      0.00      0.80      0.00      0.00      3.01
03:35:35 AM      31     99.00      0.00      1.00      0.00      0.00      0.00

03:35:35 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:35:40 AM     all     96.49      0.00      1.26      0.74      0.00      1.51
03:35:40 AM       0     92.40      0.00      1.40      1.80      0.00      4.40
03:35:40 AM       1     96.41      0.00      1.40      0.00      0.00      2.20
03:35:40 AM       2     93.41      0.00      2.20      2.99      0.00      1.40
03:35:40 AM       3     98.80      0.00      0.80      0.00      0.00      0.40
03:35:40 AM       4     97.80      0.00      2.20      0.00      0.00      0.00
03:35:40 AM       5     94.61      0.00      1.00      0.00      0.00      4.39
03:35:40 AM       6     98.60      0.00      1.40      0.00      0.00      0.00
03:35:40 AM       7     98.40      0.00      1.60      0.00      0.00      0.00
03:35:40 AM       8     95.81      0.00      0.80      0.00      0.00      3.39
03:35:40 AM       9     99.00      0.00      1.00      0.00      0.00      0.00
03:35:40 AM      10     99.20      0.00      0.80      0.00      0.00      0.00
03:35:40 AM      11     94.60      0.00      1.40      0.00      0.00      4.00
03:35:40 AM      12     99.00      0.00      1.00      0.00      0.00      0.00
03:35:40 AM      13     86.20      0.00      1.00      0.00      0.00     12.80
03:35:40 AM      14     99.00      0.00      1.00      0.00      0.00      0.00
03:35:40 AM      15     99.40      0.00      0.60      0.00      0.00      0.00
03:35:40 AM      16     96.60      0.00      1.00      0.00      0.00      2.40
03:35:40 AM      17     84.60      0.00      2.60      9.80      0.00      3.00
03:35:40 AM      18     97.20      0.00      1.20      0.40      0.00      1.20
03:35:40 AM      19     98.80      0.00      1.20      0.00      0.00      0.00
03:35:40 AM      20     98.80      0.00      0.60      0.60      0.00      0.00
03:35:40 AM      21     96.00      0.00      0.80      3.20      0.00      0.00
03:35:40 AM      22     98.40      0.00      1.00      0.00      0.00      0.60
03:35:40 AM      23     98.60      0.00      1.40      0.00      0.00      0.00
03:35:40 AM      24     93.99      0.00      1.60      3.61      0.00      0.80
03:35:40 AM      25     99.00      0.00      1.00      0.00      0.00      0.00
03:35:40 AM      26     98.20      0.00      1.80      0.00      0.00      0.00
03:35:40 AM      27     99.20      0.00      0.80      0.00      0.00      0.00
03:35:40 AM      28     98.20      0.00      1.80      0.00      0.00      0.00
03:35:40 AM      29     91.22      0.00      1.40      1.40      0.00      5.99
03:35:40 AM      30     99.00      0.00      1.00      0.00      0.00      0.00
03:35:40 AM      31     97.21      0.00      1.40      0.00      0.00      1.40

03:35:40 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:35:45 AM     all     90.47      0.00      1.14      2.05      0.00      6.34
03:35:45 AM       0     83.40      0.00      1.60      4.20      0.00     10.80
03:35:45 AM       1     96.99      0.00      1.00      1.00      0.00      1.00
03:35:45 AM       2     90.60      0.00      0.80      0.00      0.00      8.60
03:35:45 AM       3     91.78      0.00      1.60      3.41      0.00      3.21
03:35:45 AM       4     83.80      0.00      1.40      2.40      0.00     12.40
03:35:45 AM       5     93.19      0.00      1.00      0.20      0.00      5.61
03:35:45 AM       6     99.40      0.00      0.60      0.00      0.00      0.00
03:35:45 AM       7     97.20      0.00      1.60      0.00      0.00      1.20
03:35:45 AM       8     98.80      0.00      1.20      0.00      0.00      0.00
03:35:45 AM       9     98.80      0.00      1.20      0.00      0.00      0.00
03:35:45 AM      10     94.79      0.00      1.20      0.00      0.00      4.01
03:35:45 AM      11     87.60      0.00      0.60      2.00      0.00      9.80
03:35:45 AM      12     90.80      0.00      1.00      1.20      0.00      7.00
03:35:45 AM      13     98.20      0.00      1.60      0.00      0.00      0.20
03:35:45 AM      14     87.80      0.00      0.80      6.60      0.00      4.80
03:35:45 AM      15     85.77      0.00      1.20      4.61      0.00      8.42
03:35:45 AM      16     82.00      0.00      1.40      4.00      0.00     12.60
03:35:45 AM      17     89.00      0.00      1.00      2.20      0.00      7.80
03:35:45 AM      18     93.01      0.00      0.80      2.59      0.00      3.59
03:35:45 AM      19     96.60      0.00      0.40      0.40      0.00      2.60
03:35:45 AM      20     84.20      0.00      2.00      3.20      0.00     10.60
03:35:45 AM      21     78.40      0.00      1.80      6.20      0.00     13.60
03:35:45 AM      22     98.60      0.00      1.40      0.00      0.00      0.00
03:35:45 AM      23     91.37      0.00      1.61      3.41      0.00      3.61
03:35:45 AM      24     99.40      0.00      0.60      0.00      0.00      0.00
03:35:45 AM      25     92.60      0.00      0.80      5.80      0.00      0.80
03:35:45 AM      26     89.60      0.00      1.00      0.00      0.00      9.40
03:35:45 AM      27     85.63      0.00      1.40      2.99      0.00      9.98
03:35:45 AM      28     87.80      0.00      1.60      1.00      0.00      9.60
03:35:45 AM      29     96.39      0.00      0.80      1.20      0.00      1.60
03:35:45 AM      30     71.49      0.00      1.00      5.82      0.00     21.69
03:35:45 AM      31     79.96      0.00      0.40      1.20      0.00     18.44

03:35:45 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:35:50 AM     all     94.30      0.00      1.38      1.12      0.00      3.19
03:35:50 AM       0     97.80      0.00      0.60      0.00      0.00      1.60
03:35:50 AM       1     87.60      0.00      2.40      3.20      0.00      6.80
03:35:50 AM       2     94.20      0.00      2.60      0.00      0.00      3.20
03:35:50 AM       3     76.00      0.00      2.00      7.20      0.00     14.80
03:35:50 AM       4     98.80      0.00      1.00      0.00      0.00      0.20
03:35:50 AM       5     99.20      0.00      0.80      0.00      0.00      0.00
03:35:50 AM       6     97.19      0.00      0.60      2.00      0.00      0.20
03:35:50 AM       7     97.60      0.00      0.60      0.00      0.00      1.80
03:35:50 AM       8     97.00      0.00      1.80      0.00      0.00      1.20
03:35:50 AM       9     99.20      0.00      0.80      0.00      0.00      0.00
03:35:50 AM      10     94.20      0.00      1.20      1.80      0.00      2.80
03:35:50 AM      11     87.98      0.00      1.80      5.61      0.00      4.61
03:35:50 AM      12     99.00      0.00      1.00      0.00      0.00      0.00
03:35:50 AM      13     96.40      0.00      1.40      0.40      0.00      1.80
03:35:50 AM      14     97.20      0.00      1.60      0.00      0.00      1.20
03:35:50 AM      15     86.63      0.00      2.00      2.20      0.00      9.18
03:35:50 AM      16     96.00      0.00      0.80      0.00      0.00      3.20
03:35:50 AM      17     94.40      0.00      2.20      0.80      0.00      2.60
03:35:50 AM      18     98.80      0.00      1.00      0.00      0.00      0.20
03:35:50 AM      19     89.80      0.00      0.80      0.40      0.00      9.00
03:35:50 AM      20     93.20      0.00      2.00      2.80      0.00      2.00
03:35:50 AM      21     98.80      0.00      1.20      0.00      0.00      0.00
03:35:50 AM      22     94.80      0.00      3.00      0.40      0.00      1.80
03:35:50 AM      23     92.60      0.00      1.20      1.00      0.00      5.20
03:35:50 AM      24     98.20      0.00      0.80      0.00      0.00      1.00
03:35:50 AM      25     98.80      0.00      1.20      0.00      0.00      0.00
03:35:50 AM      26     95.40      0.00      1.60      0.00      0.00      3.00
03:35:50 AM      27     81.20      0.00      2.00      5.60      0.00     11.20
03:35:50 AM      28     99.00      0.00      1.00      0.00      0.00      0.00
03:35:50 AM      29     93.00      0.00      1.40      2.40      0.00      3.20
03:35:50 AM      30     99.00      0.00      0.60      0.00      0.00      0.40
03:35:50 AM      31     88.82      0.00      1.20      0.00      0.00      9.98

03:35:50 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:35:55 AM     all     96.55      0.00      1.41      0.76      0.00      1.29
03:35:55 AM       0     98.20      0.00      1.40      0.40      0.00      0.00
03:35:55 AM       1     98.20      0.00      1.40      0.40      0.00      0.00
03:35:55 AM       2     98.60      0.00      0.60      0.00      0.00      0.80
03:35:55 AM       3     98.40      0.00      1.60      0.00      0.00      0.00
03:35:55 AM       4     95.39      0.00      0.00      0.00      0.00      4.61
