Linux 5.15.30-2-pve (superserver2) 	01/31/2024 	_x86_64_	(32 CPU)

07:30:18 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:18:33 PM     all     51.07      0.00      0.59      0.52      0.00     47.82
10:18:33 PM       0      8.85      0.00      0.20      0.00      0.00     90.95
10:18:33 PM       1     48.00      0.00      0.20      0.00      0.00     51.80
10:18:33 PM       2     24.80      0.00      1.20      2.20      0.00     71.80
10:18:33 PM       3     49.50      0.00      0.40      0.00      0.00     50.10
10:18:33 PM       4     35.60      0.00      0.60      0.00      0.00     63.80
10:18:33 PM       5     68.80      0.00      0.40      0.00      0.00     30.80
10:18:33 PM       6     29.60      0.00      0.00      9.40      0.00     61.00
10:18:33 PM       7     96.60      0.00      1.40      0.00      0.00      2.00
10:18:33 PM       8     74.20      0.00      0.80      0.00      0.00     25.00
10:18:33 PM       9     81.40      0.00      0.60      0.00      0.00     18.00
10:18:33 PM      10     99.20      0.00      0.80      0.00      0.00      0.00
10:18:33 PM      11     92.00      0.00      0.80      0.00      0.00      7.20
10:18:33 PM      12     99.00      0.00      1.00      0.00      0.00      0.00
10:18:33 PM      13     65.20      0.00      0.80      0.00      0.00     34.00
10:18:33 PM      14     36.07      0.00      0.40      0.20      0.00     63.33
10:18:33 PM      15     62.20      0.00      1.40      0.00      0.00     36.40
10:18:33 PM      16     90.18      0.00      0.80      0.00      0.00      9.02
10:18:33 PM      17     45.49      0.00      0.20      0.00      0.00     54.31
10:18:33 PM      18     99.20      0.00      0.80      0.00      0.00      0.00
10:18:33 PM      19     49.80      0.00      0.20      0.00      0.00     50.00
10:18:33 PM      20     69.80      0.00      0.60      0.00      0.00     29.60
10:18:33 PM      21     30.20      0.00      0.60      0.00      0.00     69.20
10:18:33 PM      22     69.60      0.00      0.80      0.00      0.00     29.60
10:18:33 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
10:18:33 PM      24     24.80      0.00      0.40      0.00      0.00     74.80
10:18:33 PM      25     19.88      0.00      0.00      0.00      0.00     80.12
10:18:33 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
10:18:33 PM      27      1.20      0.00      0.00      0.20      0.00     98.60
10:18:33 PM      28      0.40      0.00      0.20      2.20      0.00     97.21
10:18:33 PM      29     31.46      0.00      0.80      1.40      0.00     66.33
10:18:33 PM      30     62.80      0.00      0.80      0.00      0.00     36.40
10:18:33 PM      31     68.14      0.00      1.40      1.00      0.00     29.46

10:18:33 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:18:38 PM     all     47.05      0.00      0.78      2.46      0.00     49.71
10:18:38 PM       0      5.00      0.00      0.40      2.00      0.00     92.60
10:18:38 PM       1     44.20      0.00      1.40      2.40      0.00     52.00
10:18:38 PM       2      1.40      0.00      0.20      0.20      0.00     98.20
10:18:38 PM       3     46.09      0.00      0.80      2.20      0.00     50.90
10:18:38 PM       4     55.40      0.00      1.20      0.80      0.00     42.60
10:18:38 PM       5      5.00      0.00      0.40      0.20      0.00     94.40
10:18:38 PM       6     54.11      0.00      0.80      0.00      0.00     45.09
10:18:38 PM       7     61.40      0.00      0.00      0.00      0.00     38.60
10:18:38 PM       8     36.20      0.00      1.00      0.00      0.00     62.80
10:18:38 PM       9     29.06      0.00      1.40     13.63      0.00     55.91
10:18:38 PM      10     93.59      0.00      1.00      0.00      0.00      5.41
10:18:38 PM      11     92.60      0.00      1.20      0.00      0.00      6.20
10:18:38 PM      12     44.29      0.00      0.40      0.00      0.00     55.31
10:18:38 PM      13     50.70      0.00      1.00      0.00      0.00     48.30
10:18:38 PM      14     93.20      0.00      0.80      0.40      0.00      5.60
10:18:38 PM      15     90.62      0.00      1.60      7.58      0.00      0.20
10:18:38 PM      16     92.02      0.00      1.40      2.79      0.00      3.79
10:18:38 PM      17     39.20      0.00      0.40      1.00      0.00     59.40
10:18:38 PM      18     96.00      0.00      1.20      2.80      0.00      0.00
10:18:38 PM      19     71.06      0.00      0.40      4.99      0.00     23.55
10:18:38 PM      20     26.05      0.00      0.40      1.80      0.00     71.74
10:18:38 PM      21     88.80      0.00      1.40      6.00      0.00      3.80
10:18:38 PM      22     42.08      0.00      0.60      2.61      0.00     54.71
10:18:38 PM      23     32.00      0.00      0.00      0.00      0.00     68.00
10:18:38 PM      24     55.71      0.00      1.40      7.41      0.00     35.47
10:18:38 PM      25     29.60      0.00      1.60      6.60      0.00     62.20
10:18:38 PM      26     17.03      0.00      0.60      4.61      0.00     77.76
10:18:38 PM      27      6.99      0.00      0.60      0.00      0.00     92.42
10:18:38 PM      28     56.11      0.00      0.40      2.61      0.00     40.88
10:18:38 PM      29     46.20      0.00      0.60      2.20      0.00     51.00
10:18:38 PM      30      2.80      0.00      0.00      0.00      0.00     97.20
10:18:38 PM      31      0.80      0.00      0.20      4.01      0.00     94.99

10:18:38 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:18:43 PM     all     49.31      0.00      0.66      1.28      0.00     48.75
10:18:43 PM       0     33.13      0.00      1.00      6.22      0.00     59.64
10:18:43 PM       1      9.20      0.00      0.60      1.60      0.00     88.60
10:18:43 PM       2     40.36      0.00      0.60      3.21      0.00     55.82
10:18:43 PM       3     75.15      0.00      0.80      0.00      0.00     24.05
10:18:43 PM       4     32.87      0.00      0.20      2.40      0.00     64.53
10:18:43 PM       5      2.01      0.00      0.00      2.61      0.00     95.38
10:18:43 PM       6     75.60      0.00      0.60      2.40      0.00     21.40
10:18:43 PM       7     39.20      0.00      0.00      0.00      0.00     60.80
10:18:43 PM       8     74.60      0.00      0.80      0.00      0.00     24.60
10:18:43 PM       9     74.25      0.00      1.00      0.00      0.00     24.75
10:18:43 PM      10     21.60      0.00      0.20      0.00      0.00     78.20
10:18:43 PM      11     96.19      0.00      1.00      0.00      0.00      2.81
10:18:43 PM      12      9.98      0.00      0.80      3.19      0.00     86.03
10:18:43 PM      13     56.60      0.00      0.60      0.00      0.00     42.80
10:18:43 PM      14      1.80      0.00      0.00      0.80      0.00     97.40
10:18:43 PM      15     57.92      0.00      0.40      0.00      0.00     41.68
10:18:43 PM      16     50.20      0.00      1.41      3.21      0.00     45.18
10:18:43 PM      17     99.20      0.00      0.80      0.00      0.00      0.00
10:18:43 PM      18     56.31      0.00      0.20      0.00      0.00     43.49
10:18:43 PM      19     19.40      0.00      0.40      2.00      0.00     78.20
10:18:43 PM      20     73.00      0.00      0.40      0.00      0.00     26.60
10:18:43 PM      21     83.86      0.00      1.59      0.00      0.00     14.54
10:18:43 PM      22      6.40      0.00      0.40      1.20      0.00     92.00
10:18:43 PM      23     63.20      0.00      0.40      1.20      0.00     35.20
10:18:43 PM      24     24.55      0.00      0.20      0.00      0.00     75.25
10:18:43 PM      25     17.60      0.00      0.20      0.00      0.00     82.20
10:18:43 PM      26     83.60      0.00      1.60      0.00      0.00     14.80
10:18:43 PM      27      3.00      0.00      0.00      2.00      0.00     95.00
10:18:43 PM      28     99.20      0.00      0.80      0.00      0.00      0.00
10:18:43 PM      29     41.00      0.00      1.00      5.60      0.00     52.40
10:18:43 PM      30     88.78      0.00      1.60      3.41      0.00      6.21
10:18:43 PM      31     68.27      0.00      1.41      0.00      0.00     30.32

10:18:43 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:18:48 PM     all     51.42      0.00      0.68      0.42      0.00     47.48
10:18:48 PM       0      4.82      0.00      0.60      2.61      0.00     91.97
10:18:48 PM       1     69.48      0.00      1.41      0.00      0.00     29.12
10:18:48 PM       2     92.22      0.00      1.00      0.00      0.00      6.79
10:18:48 PM       3     88.20      0.00      1.40      2.40      0.00      8.00
10:18:48 PM       4     63.20      0.00      1.00      0.00      0.00     35.80
10:18:48 PM       5     89.20      0.00      1.40      1.80      0.00      7.60
10:18:48 PM       6     88.40      0.00      1.00      0.00      0.00     10.60
10:18:48 PM       7      2.80      0.00      0.20      0.00      0.00     97.00
10:18:48 PM       8     99.00      0.00      1.00      0.00      0.00      0.00
10:18:48 PM       9     72.95      0.00      0.80      0.00      0.00     26.25
10:18:48 PM      10     53.31      0.00      1.00      0.80      0.00     44.89
10:18:48 PM      11     28.69      0.00      0.60      4.18      0.00     66.53
10:18:48 PM      12     77.51      0.00      0.60      0.00      0.00     21.89
10:18:48 PM      13     67.07      0.00      1.00      0.00      0.00     31.94
10:18:48 PM      14     35.73      0.00      0.60      0.00      0.00     63.67
10:18:48 PM      15     50.20      0.00      0.60      0.00      0.00     49.20
10:18:48 PM      16     98.80      0.00      1.20      0.00      0.00      0.00
10:18:48 PM      17     30.60      0.00      0.20      0.00      0.00     69.20
10:18:48 PM      18      6.60      0.00      0.20      0.00      0.00     93.20
10:18:48 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
10:18:48 PM      20     35.60      0.00      0.40      0.00      0.00     64.00
10:18:48 PM      21     30.60      0.00      0.60      0.00      0.00     68.80
10:18:48 PM      22     10.76      0.00      0.60      0.00      0.00     88.65
10:18:48 PM      23     93.80      0.00      0.20      0.00      0.00      6.00
10:18:48 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
10:18:48 PM      25     26.20      0.00      0.40      0.00      0.00     73.40
10:18:48 PM      26     38.20      0.00      0.80      1.40      0.00     59.60
10:18:48 PM      27     75.40      0.00      0.60      0.00      0.00     24.00
10:18:48 PM      28     24.95      0.00      0.40      0.20      0.00     74.45
10:18:48 PM      29     81.00      0.00      0.80      0.00      0.00     18.20
10:18:48 PM      30     63.40      0.00      0.40      0.00      0.00     36.20
10:18:48 PM      31     46.69      0.00      0.80      0.00      0.00     52.51

10:18:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:18:53 PM     all     48.72      0.00      0.51      2.15      0.00     48.62
10:18:53 PM       0      3.21      0.00      0.00     10.64      0.00     86.14
10:18:53 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
10:18:53 PM       2     68.26      0.00      0.40      5.79      0.00     25.55
10:18:53 PM       3     25.60      0.00      0.20      0.00      0.00     74.20
10:18:53 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
10:18:53 PM       5     63.55      0.00      0.80     10.16      0.00     25.50
10:18:53 PM       6     64.53      0.00      0.60      9.02      0.00     25.85
10:18:53 PM       7     23.20      0.00      0.20      0.00      0.00     76.60
10:18:53 PM       8     92.80      0.00      0.80      1.40      0.00      5.00
10:18:53 PM       9     52.30      0.00      1.00      1.40      0.00     45.29
10:18:53 PM      10     94.00      0.00      1.20      0.00      0.00      4.80
10:18:53 PM      11     94.80      0.00      1.20      0.00      0.00      4.00
10:18:53 PM      12     93.20      0.00      1.40      0.20      0.00      5.20
10:18:53 PM      13     36.60      0.00      0.00      0.00      0.00     63.40
10:18:53 PM      14     89.96      0.00      0.60      0.00      0.00      9.44
10:18:53 PM      15     86.00      0.00      1.00      0.00      0.00     13.00
10:18:53 PM      16     85.00      0.00      1.00      0.00      0.00     14.00
10:18:53 PM      17     89.80      0.00      0.80      9.40      0.00      0.00
10:18:53 PM      18     25.40      0.00      0.20      0.00      0.00     74.40
10:18:53 PM      19     63.73      0.00      0.80      9.82      0.00     25.65
10:18:53 PM      20     94.40      0.00      0.40      5.20      0.00      0.00
10:18:53 PM      21     95.19      0.00      1.00      3.81      0.00      0.00
10:18:53 PM      22     25.25      0.00      0.40      0.00      0.00     74.35
10:18:53 PM      23     87.82      0.00      0.20      0.00      0.00     11.98
10:18:53 PM      24      0.20      0.00      0.00      0.00      0.00     99.80
10:18:53 PM      25     38.80      0.00      0.60      0.00      0.00     60.60
10:18:53 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
10:18:53 PM      27      1.40      0.00      0.20      1.60      0.00     96.79
10:18:53 PM      28      0.00      0.00      0.20      0.20      0.00     99.60
